0.0,0.0,0.0,-0.06562983606989149,-0.6111045564244171,-0.0377948335444053,-0.25388203486805644,-1.0565229564083614,-0.07929871093961356,-0.5155434772759433,-1.3572775675588056,-0.10979315035270813,-0.7235517640599337,-1.5615021024826925,-0.12620304172086136,-0.7727203079413477,-0.8470371719564791,-0.10315935855291786,-1.1106150066748433,-0.9231209297944571,-0.11424016245405696,-0.9784281696025983,-0.8948924607745313,-0.10969570631267704,-0.8235669380577727,-0.8455490448089622,-0.09782506349810353,-0.8670895138260498,-0.4844354479369282,-0.08872291794181845,-1.1548727309694515,-0.6053708093827632,-0.05249921579878682,-1.0243759811576005,-0.613551394056832,-0.025499761608913415,-0.8740353644314071,-0.5767624221878491,-0.02099208673517278,-0.8885641486467497,-0.14388955125306369,-0.06651514369501922,-1.0857968861823837,-0.2866880378555747,-0.013790166929501824,-0.9732557276624386,-0.31162479705610824,0.03660870573351603,-0.8300601785629634,-0.2767285583332759,0.04772476532551861,-0.867750941767884,0.14686580554809756,-0.04724826893677896,-0.9779470999279516,-0.010628108079362797,-0.001646557209692007,-0.8686006143650146,-0.04325238125393541,0.05656041311188798,-0.7543487953983041,-0.023813463224665963,0.09684572299824794,thumbs_up
0.0,0.0,0.0,-0.04290736158148538,-0.5908524490564394,-0.031196331637637402,-0.13475751068607264,-1.0365990040004218,-0.1070808427503046,-0.17300502219820577,-1.4473431817926998,-0.18893273636249297,-0.10019987571060063,-1.7512570692867722,-0.2699482132434936,-0.6755911423551264,-0.9013146837386702,-0.10855258149242532,-0.9446592120441312,-0.959362217942695,-0.1497805402740314,-0.8131045394433879,-0.8724913504776141,-0.1823810551862321,-0.67249751703983,-0.807320997289304,-0.2002382900181453,-0.7929083837272438,-0.555603238418707,-0.11783636728000178,-0.9946957054867823,-0.6486165350885292,-0.10709649671219425,-0.8632414076284393,-0.5991488318528124,-0.0976415826418052,-0.7144611035276783,-0.5471818606600998,-0.10439610444333314,-0.8399371069801735,-0.21582400350336392,-0.12064602163824643,-0.9399232918083688,-0.3147044879459369,-0.07415009039822704,-0.8278176459449605,-0.28960701461976085,-0.036412180940338434,-0.6913654434603136,-0.24565929092836658,-0.03253213885152194,-0.8467862627516884,0.08369044009267741,-0.12993333869132795,-0.8917967592659175,-0.0008692831464469363,-0.07126228459697563,-0.7793227570365312,0.012517803566373492,-0.010349931108043784,-0.6653074659167673,0.036415830285251645,0.028866595908394518,thumbs_up
0.0,0.0,0.0,0.0066046227943420055,-0.5919744793972402,-0.046157692233146634,-0.057324877411330674,-1.0546045813691465,-0.11513372584612316,-0.15918847022160282,-1.4527694519195764,-0.178219985609317,-0.2014739053662993,-1.767038028161393,-0.23422205145008548,-0.6211760876914267,-0.9576575340809256,-0.14542684351285065,-0.9046813794971451,-1.05427449758826,-0.16874209074684174,-0.771545623088575,-0.978380115253594,-0.17183386321457464,-0.6304616588132653,-0.9076092357321698,-0.16946151907173176,-0.763953696128189,-0.6201711004656925,-0.1392642562777586,-0.9848065975947593,-0.7650313803770947,-0.11754529404440182,-0.8514704331763653,-0.7179099558711586,-0.09066322631203838,-0.705902503413281,-0.6519514882980535,-0.08747164893622685,-0.8293630064586884,-0.2848485494140476,-0.12449057156908627,-0.9504274549160548,-0.42080966580425205,-0.07952493000767308,-0.8348647302708626,-0.39559689732651054,-0.03143686738838083,-0.6992163420659224,-0.33883624050492905,-0.023563728100995142,-0.8507267622771659,0.01514979765766466,-0.11456613851642136,-0.8979958730779233,-0.09776374267465997,-0.07059524581198082,-0.7819602903180486,-0.07922010741272338,-0.014355192901233481,-0.6720158666933593,-0.04092776911736037,0.022058489150691148,thumbs_up
0.0,0.0,0.0,0.0230229479825598,-0.6089905825998462,-0.03245190675967632,-0.01880164626215794,-1.0845486618638644,-0.1032025598870473,-0.07231941744182852,-1.4957424233957355,-0.17968578710225616,-0.017770021216014814,-1.796724132773983,-0.2548985441258768,-0.6123718373777601,-1.0295413873868748,-0.08533104568565265,-0.8381700037473342,-1.0974173120087016,-0.11133350945078697,-0.7126254490333084,-0.9865640328002321,-0.14164096177386,-0.5740720169026979,-0.8976046416163548,-0.16256188937457836,-0.7640417861687615,-0.7022390849360034,-0.09569449632581145,-0.9085002347967432,-0.7920352313423746,-0.07537835026762953,-0.7824773931675783,-0.7179939151716455,-0.07515792846752628,-0.6463940677205218,-0.6403679159273685,-0.09276876416195262,-0.8345382490778712,-0.36576473389364106,-0.09938343434354653,-0.9188543400381063,-0.4713571862075797,-0.05888592273100261,-0.807664317874243,-0.4189885544778407,-0.02764463516217293,-0.673805207627183,-0.34877287528422557,-0.02851244570548591,-0.862609708015344,-0.061634165169061464,-0.10849604681589427,-0.9102507714895923,-0.14794964685369774,-0.06398481243176235,-0.7957157034677499,-0.11465587414562493,-0.0072766830889280125,-0.6789040818980052,-0.06892137489194483,0.03133030629470626,thumbs_up
0.0,0.0,0.0,-0.06588314268314556,-0.6073259083949405,-0.05679395372546404,-0.2414588782193582,-1.0814509891111723,-0.11044732130972648,-0.3903370523729928,-1.4180850618340057,-0.16383439379426887,-0.4702011439371497,-1.6999581180260366,-0.2183074248058137,-0.9006197473036162,-0.6834882863107992,-0.0515864395116247,-0.7329757497873445,-0.627822099766389,-0.07355143112040974,-0.5907306530008208,-0.5669704709313604,-0.1390543583866907,-0.5244635738576425,-0.5106786625792655,-0.19781996931580018,-0.9744756755913698,-0.3152596045829043,-0.06103086175051616,-0.7956617810268065,-0.29066927049940056,-0.020650656957259882,-0.6662157457696724,-0.2797173502800308,-0.05310093725532881,-0.5926885520177441,-0.26379725688198735,-0.11284396062009043,-0.9476029542569796,0.017114719655251596,-0.06768312488255104,-0.8034042047553949,0.006365206491309301,-0.04641786631863806,-0.6767278198878247,-0.01429942152066983,-0.04778121672639866,-0.5968251577484204,-0.028206060119094087,-0.07659994411507481,-0.8812042397560756,0.31580596208916306,-0.08374298132547799,-0.7711492958107748,0.2800429000894596,-0.08181762070238102,-0.6399198137715526,0.23028402715222746,-0.04985180308479549,-0.5592754642402323,0.20872909118315836,-0.028281167409818227,thumbs_up
0.0,0.0,0.0,-0.18567807755260396,-0.4841383806051938,-0.0023845280316062466,-0.47567979356000467,-0.8556076278210637,-0.06500306932364702,-0.6680009144716622,-1.182923031492892,-0.13003043894116276,-0.710513964003388,-1.4961792328878503,-0.1949330907627353,-0.7094095588436183,-0.689408867656886,-0.21134841861205111,-1.1994648292272594,-0.5182008298227093,-0.3024319739191793,-1.0527945847143385,-0.440982558964282,-0.3330150836530239,-0.8698629842107767,-0.47446740779739965,-0.34196719077223,-0.7098564963092006,-0.33474753605160235,-0.2501242371167955,-1.1846235662529305,-0.1996209930264203,-0.30845736343797564,-1.0135247868985457,-0.15778330146627487,-0.2743419422272423,-0.8306062846337896,-0.20785371531952468,-0.25217958240057403,-0.6844788183581981,0.0010267741346541499,-0.2778056876186768,-1.0653778391062978,0.08538070991891686,-0.3066367881113234,-0.9110109416835798,0.09448047172709632,-0.2149715591869981,-0.7456130909019715,0.04476914129866022,-0.15860559465617513,-0.637311421481178,0.3035686161867279,-0.3051438085226003,-0.9105096944473408,0.31661190628307506,-0.31402830796406955,-0.7856783671232678,0.30279805638187857,-0.23206108693190217,-0.6517814611996052,0.2727967001325409,-0.1710168448130891,thumbs_up
0.0,0.0,0.0,-0.1060999154139191,-0.38722698260874067,-0.21835549570613486,-0.07601842982848173,-0.8052367641200349,-0.3162878538421512,-0.00028027946766431914,-1.1004497185088546,-0.36999408269574496,0.1295684036471626,-1.428621325562359,-0.40103027021791393,0.21569687037011046,-0.6404502619241219,-0.31724998917759345,-0.21321922446187608,-0.4183158761930855,-0.43099209152953355,-0.20376563158378164,-0.4514152832395576,-0.48540810431737896,-0.0710781968869204,-0.5401218908114483,-0.5322512701396723,0.32208720694295806,-0.3030374228611154,-0.2800174011627544,-0.24251242404450757,-0.05110367495617212,-0.36677797568458964,-0.16801033072200802,-0.14254116339392384,-0.36951492619901016,-0.01781403436750248,-0.23890751378606187,-0.3905924723012285,0.35386942342099886,0.037551302187464726,-0.2556393107865071,-0.1873431601873143,0.21724547589375134,-0.35749241219130384,-0.13129833031764773,0.13304116459519638,-0.27905618779924524,0.014571151754789874,0.038521831309047974,-0.22736175932693525,0.3364211045869619,0.3505368022067972,-0.2591957214797217,-0.07624923013573601,0.44225825799994567,-0.3758792216222486,-0.05542618670255222,0.36314200247622674,-0.3570772559129255,0.05708327759032197,0.28865404605670153,-0.3298638329338958,thumbs_up
0.0,0.0,0.0,-0.0127105973515343,-0.48959300131334965,-0.2152059854791363,0.24066071521163654,-0.9925585570791716,-0.2914210289037553,0.45426899644781565,-1.3373167060586353,-0.3484168966458878,0.5487801342453997,-1.6664642389425577,-0.35914770623351755,0.8173665903327544,-0.88265461940435,-0.056456580045269815,0.8431417363905662,-0.8024369902572529,-0.2264243502952558,0.6043777239673759,-0.7022837317299252,-0.3047207723293475,0.5807501096869004,-0.6852518648099535,-0.35012286134551296,0.9301198364132591,-0.5568015568222684,-0.04111831664817897,0.8052219748109681,-0.4089853450003528,-0.2226558106518787,0.5087836311594139,-0.39392199215329926,-0.2470008571013914,0.5689900759255564,-0.4383660301467703,-0.22608792633932917,0.9063901207804539,-0.2122796023045276,-0.07352825053931382,0.714646503807856,-0.04833001546314242,-0.25759151131183344,0.4632215833579319,-0.11394715122708098,-0.21691499194821626,0.5356716819576204,-0.19275918509043807,-0.156943890799194,0.8257184809533303,0.1144052459612006,-0.1326265925192884,0.6099122979393322,0.23379371859177664,-0.25948706546006595,0.4161419691229882,0.12610946431660436,-0.2590979954943443,0.44797614976589023,0.012444793497635774,-0.2334711941930216,thumbs_up
0.0,0.0,0.0,0.008601494300970593,-0.5125361326130742,-0.23534368470214048,0.2883607318688125,-1.0027797065599646,-0.3117670824296159,0.5110680010778459,-1.3296308009427025,-0.35995901564401644,0.6325911755319786,-1.64093442147962,-0.36486224696215086,0.8249160510810006,-0.8616406734147507,-0.0846035059958268,0.8081738758647838,-0.7100871155258127,-0.24308268728275287,0.5581285680949457,-0.6489838294841777,-0.31711450442839556,0.5614019076234785,-0.6972326976857611,-0.36811418586903755,0.9309365529907029,-0.5171727117410415,-0.054854269616680544,0.8112246311499034,-0.3708225049992411,-0.2409044240084803,0.49918143357416905,-0.3797507643476504,-0.280851851069493,0.5563535832017853,-0.4472257910314001,-0.27524911054310014,0.9058008895156827,-0.17379704846312333,-0.06857334035097935,0.7389985331235235,-0.03301855912433266,-0.2601754726835074,0.47405857047097455,-0.10454205896383656,-0.23029160461579704,0.5449015172084133,-0.20361480349926878,-0.1797400695262602,0.8279547171260626,0.13809610030954336,-0.10734443324179334,0.6272370644500054,0.2356000881645621,-0.23686732896101556,0.43160258165227783,0.1476195769478467,-0.2367706594862904,0.4768198951264802,0.040928477780832674,-0.2148634231240743,thumbs_up
0.0,0.0,0.0,-0.08187285059511969,-0.5509419478990035,-0.07275262349690734,-0.24698509616624179,-1.0710407974218719,-0.1578260018197482,-0.3719331920217859,-1.452698294610926,-0.22160889168922396,-0.38527788130033064,-1.7890455344496803,-0.2930895265696931,-0.14923198659588438,-0.8976443900227533,-0.3797520005423599,-0.6233718809724175,-0.9658641203555669,-0.4954541844601656,-0.6926298700996241,-0.8777754098235563,-0.5115568663340703,-0.6464001392505639,-0.8177111287217421,-0.5132202027936668,-0.15313307371124996,-0.5403067272513923,-0.4021649800863909,-0.6755805858085762,-0.6001053674615319,-0.5060399825514166,-0.7226883693472567,-0.6023010126666876,-0.48199053872561964,-0.6500550977562465,-0.5869650436627935,-0.4828825837753523,-0.1800073054661543,-0.20061980630545076,-0.4149020500573037,-0.6402869755346813,-0.2568192862899889,-0.5225076211207292,-0.6554908087342115,-0.3069103950489582,-0.467482900324341,-0.5622142274376024,-0.33952671484116875,-0.4344121925442611,-0.23381122493530737,0.09771613893079444,-0.4256188714105244,-0.6282413934518906,0.048887509048752914,-0.5239363822955061,-0.6379164044330748,-0.02500242196666117,-0.5042342406653554,-0.5443156453988165,-0.08475176799071679,-0.4861268429771861,thumbs_up
0.0,0.0,0.0,-0.13493184129967375,-0.5407998189953354,0.0065149594254158266,-0.37998021213833216,-0.9595414260756361,-0.04189054222711359,-0.5635615700075811,-1.3072960751549063,-0.09499753205199522,-0.6556935793280674,-1.605533761290726,-0.1476665494927198,-0.7602362080715741,-0.7895860887786562,-0.1458153703810672,-1.2166144584852732,-0.7178871832312215,-0.1965889516867936,-1.0916993914305533,-0.5985637982280357,-0.20542889441879728,-0.9177959179849533,-0.5877395457668857,-0.2021099445292025,-0.8121961761363055,-0.4485095216307416,-0.1746378167594598,-1.208650199032524,-0.3970875237247281,-0.1915950554163722,-1.0550330468344926,-0.3118985719160418,-0.15567161213415165,-0.8824527080307164,-0.3247791743422715,-0.1369359863825665,-0.8182487762369808,-0.1046514081923208,-0.19195275065921705,-1.1591590363429587,-0.08489887327851568,-0.18609650705158318,-1.006514972098901,-0.03659870609263159,-0.1034242458021111,-0.8410551547154066,-0.054347886157445915,-0.06117945703816104,-0.786318172837203,0.20816411869289014,-0.20757502229435643,-1.0317776044776297,0.19974347366803363,-0.19600306365789508,-0.8928202262676795,0.21733715490537667,-0.1161126319787438,-0.7531446247738935,0.2016617574096186,-0.05732365376604065,thumbs_up
0.0,0.0,0.0,-0.07706033840492693,-0.5696189662989173,0.03767491933231853,-0.28532135047076196,-1.0276179712230122,-0.0007622552946594709,-0.4591539234402478,-1.423765388291631,-0.04819752040454526,-0.53409065587041,-1.7346046830365012,-0.09385037409605633,-0.7381544988812565,-0.8741407030572547,-0.13221694324641153,-1.234486718472872,-1.0996046750199926,-0.2046806072116953,-1.24444596938499,-0.953162722928182,-0.2013780219183578,-1.1061138258027674,-0.830551912115207,-0.17474755037469994,-0.8430429760418443,-0.5457241990541656,-0.17438701812822677,-1.4065945988269328,-0.6461181093864935,-0.21930048246775263,-1.324255807395689,-0.5187167637689744,-0.15777501119846402,-1.1458053476078247,-0.47053617980355905,-0.09866007711645577,-0.8708700424497648,-0.20358879296195534,-0.20531867645766877,-1.3367515181625336,-0.16663997922698204,-0.21575022952759387,-1.2101712334647305,-0.11322562339108957,-0.1142093539248525,-1.0395928784373856,-0.13487560936643847,-0.04360899189812617,-0.835444677404313,0.1162560781047834,-0.2304454372123975,-1.1449292395041135,0.20065270484939565,-0.20960766528790858,-1.0408239336430898,0.19511510111920635,-0.11750080244009688,-0.9006412753105966,0.13491063939261705,-0.0445798715259463,thumbs_up
0.0,0.0,0.0,-0.16711935089842056,-0.517017435744917,-0.08356649232018384,-0.2858653869042519,-1.0538203119660587,-0.16125827154115285,-0.31339736996558143,-1.448481244491154,-0.2246788000241903,-0.25820317056383835,-1.7783300829884094,-0.29570373106874254,-0.13662305804624802,-0.9540222162724965,-0.33843846674493916,-0.5503267674253042,-1.0231760874661062,-0.47332579067447234,-0.6376892546237676,-0.8645686501160227,-0.5093393412604549,-0.598357468614457,-0.7825584167564273,-0.5256889606892555,-0.10978364888445757,-0.6201100994678199,-0.36802070564025857,-0.5842515348322345,-0.6665172257777254,-0.4787844016912589,-0.664426146819715,-0.6004682495300725,-0.46019936142012974,-0.6106711921175926,-0.5696684129581887,-0.4638771158283137,-0.11907395672393517,-0.2755949901567959,-0.397427713988913,-0.5672370578171357,-0.2841950616171282,-0.5154954099247462,-0.6110976226237216,-0.27507405704045984,-0.46383837977607334,-0.529052326458219,-0.3051325657160192,-0.43310942016184495,-0.16086948922832736,0.04156311619094995,-0.42911347079005285,-0.564897867765896,0.06362396580481171,-0.5328606819646597,-0.6128761417119304,0.01852117587465531,-0.520650226773208,-0.5510443861862055,-0.04363749857471886,-0.5088654507420444,thumbs_up
0.0,0.0,0.0,-0.03158527504902404,-0.4686223743726607,-0.1886443653495046,0.19418966917187114,-0.9414336579888346,-0.272148290812961,0.39928157133606684,-1.2577609901043516,-0.34539410158509004,0.5138190101757926,-1.563043576377971,-0.3852952997497317,0.6208966623313229,-0.7242260881810968,-0.1258992567512661,0.7973227274328902,-0.7594980184503821,-0.3379629817756722,0.5388528450041609,-0.6481678105359954,-0.44428597737173037,0.4095819296724283,-0.5940980203220788,-0.4966149575623904,0.6901987240107512,-0.3720443218189141,-0.13342291695094438,0.8117656437461562,-0.3790156906788452,-0.352128136394261,0.49503844547989595,-0.32112572592443656,-0.39702277553542636,0.4222628060446162,-0.34028263523279745,-0.39037707620916723,0.6745859570730788,-0.041932676461943534,-0.18068651873987537,0.7640286818088905,0.021758114718040455,-0.40440136102681296,0.4691170184864694,0.010271994128436764,-0.3627572557900058,0.404223861614458,-0.08247481492562751,-0.2950102099243027,0.6106855474784317,0.26858068483895986,-0.24519068384878534,0.6033530538249228,0.36670977529922283,-0.39474313203784434,0.4034573361905418,0.3187569686577496,-0.3737708701841809,0.3602434277023412,0.2063793604799972,-0.3334231951734563,thumbs_up
0.0,0.0,0.0,0.01557139352666516,-0.4934414801681699,-0.16790931595791847,0.2774621288746362,-0.9612702149539116,-0.25819486414994114,0.49192241157857114,-1.2811338442918616,-0.3454995976185216,0.5984611096250203,-1.5807469877016036,-0.400071774613797,0.7395486489621025,-0.739517048723983,-0.11799269577016983,1.0451786281871103,-0.8275101689274302,-0.3161168779946147,0.8177223713632445,-0.721747933874773,-0.4149718511770796,0.6629218334555691,-0.6589793275568581,-0.45852643116260583,0.7850454679878776,-0.4012064041904988,-0.13398336849792494,1.0908665534148458,-0.46269143893146697,-0.34542868517940833,0.7931960722628275,-0.3917142945687164,-0.39095597586337005,0.681822537784104,-0.3892938668060917,-0.3770200592439595,0.7661139158078453,-0.07211851486815982,-0.18558703934465062,1.0485071866023579,-0.050619819534233924,-0.3863451155236,0.7979579271927784,-0.029595127772099637,-0.342391864676799,0.7125266834368715,-0.07293485435291203,-0.27061822502644867,0.7023468924426803,0.25066964126908214,-0.25270107810938147,0.9006805202929943,0.3280435766911537,-0.3746198518717981,0.7281755727855915,0.2951387001693536,-0.3340115238492709,0.6449563456980454,0.21771736439010295,-0.2793825416640427,thumbs_up
0.0,0.0,0.0,-0.02749567918357735,-0.5031102797950168,-0.2127523514196146,0.2042636538590704,-1.0407623750228168,-0.2873646755530393,0.40229682735566247,-1.4183860155950134,-0.3429440531702173,0.46449018492859573,-1.7583061646982505,-0.35898249272806226,0.7675725684149243,-0.9382077799183292,-0.06264546607348938,0.8153950383598211,-0.8284600689890076,-0.2283378394967979,0.5617672441719302,-0.7415345712863403,-0.31095484696759945,0.5295859853301417,-0.75874329533612,-0.3639329838913161,0.8885916746027176,-0.6048249916102006,-0.04802426962875977,0.8530064656989919,-0.4786204136910433,-0.22814126945652188,0.5232456740759852,-0.45215762943729226,-0.2597109630414085,0.5399003981868589,-0.5164216223503932,-0.24828824746434705,0.8872825872835242,-0.2599915252645375,-0.07748099616577443,0.810991304151578,-0.14131197858550626,-0.2754261181961291,0.5174496717997044,-0.18207862132016672,-0.23572823199448306,0.5426356719376967,-0.2741516344901622,-0.17291489266594048,0.8306865672857481,0.0576216467068296,-0.12852699773404982,0.7266419869228324,0.10901604337152436,-0.251285126689251,0.5186941527120282,0.045536210721801994,-0.22847535524329474,0.5327767342494096,-0.035559366340978,-0.18851171210120363,thumbs_up
0.0,0.0,0.0,-0.01696362681921034,-0.5003106780788086,-0.21231602325342747,0.23579498818745853,-1.030469020713141,-0.28094265883250696,0.45488445775075603,-1.3970212917123177,-0.32955734250754326,0.5321779981605621,-1.7293429908438598,-0.3384680604287664,0.795539599179781,-0.91383535257447,-0.046363220118312155,0.846169083439878,-0.7819519289117407,-0.20810908829304692,0.5945004412568886,-0.704365756280796,-0.286782356745497,0.5624177570123869,-0.7364122724979658,-0.33463458346935365,0.906360078925495,-0.5809785310385424,-0.02811238527949908,0.8736197941840524,-0.434401846272291,-0.2024240934657142,0.5440756351514644,-0.4160704104194437,-0.23361127225224299,0.5546523171441368,-0.4978183721954028,-0.2207491973450265,0.9074771777696732,-0.2399230753070047,-0.05473057957423834,0.8353803252869422,-0.1054741877055849,-0.2514316292188741,0.5366636555503198,-0.1427864399020086,-0.21507858752856432,0.5526334836185284,-0.2458357257751241,-0.1527350164475217,0.8597090776718901,0.08252393036234931,-0.10249215504209093,0.7676737781219125,0.1452343577518709,-0.2264336912657307,0.546520264998842,0.08302370674002436,-0.20536960425410153,0.5461158406932234,-0.009651109293228115,-0.16457670602114516,thumbs_up
0.0,0.0,0.0,-0.036799093342153665,-0.49750740884175476,-0.26224323534887417,0.21826665692553748,-1.00094735334662,-0.35399284109016727,0.45410280883693965,-1.3453177352917576,-0.41377206247372056,0.5696240851832629,-1.679231495469445,-0.4285128367012947,0.7727996312744787,-0.9131550798985625,-0.10135864504092305,0.8026287258203179,-0.7333711614937899,-0.2731363953008943,0.5568514365621108,-0.690030692621622,-0.3473317270529953,0.5405897296103555,-0.7540530458792667,-0.3916216816975996,0.8936916870333824,-0.5756158812600852,-0.058320699819704946,0.831930970934663,-0.38788051419354935,-0.24936543500904224,0.5059808362160769,-0.3918071254418341,-0.281220292002037,0.5531764791254795,-0.4876758626709925,-0.2657479459377224,0.8971133670853817,-0.2343611358605166,-0.06264556210384621,0.7883859318672154,-0.0685350743511355,-0.26979510747965413,0.5008998645801426,-0.12795053928254158,-0.23344825531697105,0.5516056722688678,-0.24331919976889424,-0.1707420870099334,0.8508001360897449,0.08375931816968682,-0.09254932198044642,0.7183498642975398,0.17515348827034702,-0.22896298275414648,0.5123200769102791,0.10027511429256335,-0.21963593651809737,0.5390651945836283,-0.006118434769138386,-0.1863248487209438,thumbs_up
0.0,0.0,0.0,-0.02613607190636109,-0.511973870716833,-0.253120723706664,0.258656196408281,-1.0450792143956686,-0.3344323927649223,0.5069760691903955,-1.396726636995363,-0.3901022896512644,0.5961675387639531,-1.7312615599788639,-0.4003027976810791,0.7971773828156974,-0.8612150073724828,-0.05124321979257594,0.9725405690513949,-0.6716562634859539,-0.22786895338796692,0.6826374921373781,-0.6379215280211211,-0.30437636146364083,0.593059419419562,-0.7059415898023901,-0.3395971824214588,0.8530105239417993,-0.5127249853971069,-0.011184453626037857,0.9639103973234069,-0.34263999417708935,-0.20626179393356095,0.6128220623477172,-0.35586352106521346,-0.2384695266358135,0.5995365090210637,-0.46223716378865504,-0.21644001121202916,0.8312791788482657,-0.17828777529622067,-0.022311542154079357,0.9103263518519259,-0.0493552018473601,-0.24048294306595364,0.5881100494958119,-0.10142342312245138,-0.1967144354534746,0.5674705396558438,-0.2153736377961213,-0.11716709463192994,0.7828399290657645,0.13867497268417708,-0.055046534433874854,0.8265549733931498,0.17263827132660445,-0.18626956555988164,0.5884694629683864,0.11523067827454396,-0.14742626517463656,0.5488999938955894,0.028947653893947205,-0.08691856496903527,thumbs_up
0.0,0.0,0.0,-0.1285720230884838,-0.5789710250727671,-0.23604473423096473,0.037578769277606984,-1.1230524732404343,-0.3203639281594886,0.19710488554219893,-1.4531987554287285,-0.36453076630073067,0.3292660632104467,-1.7790303193564534,-0.3729016384971259,0.5803900696865862,-0.9062191657106351,-0.22105126822679746,0.2567426005123046,-0.6618810717095066,-0.3573261071279932,0.10332454584632544,-0.6503469125614729,-0.4217108862339433,0.16554039752350888,-0.7352691233288801,-0.4731582458786363,0.7107003195976787,-0.544309317940437,-0.18630234897757642,0.26097505531699994,-0.2927904468761044,-0.328180293248636,0.10686269708344784,-0.3545826417555389,-0.3574100672676441,0.1791632258161726,-0.4607057903706833,-0.37608574838603237,0.7245263386263501,-0.19918121516844792,-0.17852571456688296,0.27805459402547117,-0.030633265698201198,-0.3388736170483219,0.13946946308805605,-0.09779232843882765,-0.3150213023104494,0.21571205662624246,-0.1982203780038446,-0.2870685399072287,0.6789507388032731,0.08859774197583836,-0.19604897464413729,0.3256530522284794,0.19894511905009077,-0.33783887131008217,0.20753589174696802,0.15168887682351662,-0.3521356686723201,0.25486863898750456,0.07132570678062293,-0.3433077201492274,thumbs_up
0.0,0.0,0.0,-0.17778066504077955,-0.4848662196236484,-0.2516674542812934,-0.10456782694990951,-1.0072596201360573,-0.335952122008469,-0.01520563367404081,-1.3470080729203333,-0.3712437289666339,0.06154299323221328,-1.704064948248704,-0.3767331182945036,0.3484565005183579,-0.8718838777869001,-0.28343710265490013,-0.00970956427045905,-0.5894506725397745,-0.4121785649222138,-0.0760155009673724,-0.5938438861843257,-0.47772609035662444,0.02038976828289321,-0.7025104096629508,-0.5311959894216923,0.5002761151683496,-0.519032580198637,-0.23033517679747892,-0.016249110982297907,-0.18186273560327848,-0.3371080719988993,-0.0344410848739,-0.31527423880085303,-0.3508370625662914,0.07278610495797885,-0.48282122577901404,-0.37017538693211544,0.537082045808383,-0.1712157835232774,-0.2013416565551852,0.02425886813528504,0.08210060460262585,-0.32952739837581313,-0.010183008451291935,-0.03948983661498915,-0.2711506125849621,0.10274688779285995,-0.177908130781773,-0.22338807124414445,0.5079375187434664,0.11199092500925589,-0.2024668781973403,0.10222119057534651,0.279425488787286,-0.34996424882196536,0.061994269458090785,0.20904302351661258,-0.35825155075027565,0.14888315233108,0.12492830186375453,-0.3400649209192432,thumbs_up
0.0,0.0,0.0,-0.07296315798707549,-0.5293509573635202,-0.1899210009623408,-0.059638449992529,-1.041804541970406,-0.2761931979803393,-0.0074372212756372335,-1.4143283805796838,-0.3278798311312084,0.08448535918651509,-1.7401969337498362,-0.35287931582994514,0.26022300102448126,-0.8992154213815198,-0.24397921932984945,-0.2570253569791549,-0.8476092606424784,-0.39471323882827203,-0.22856591121166994,-0.7618397282091989,-0.46723366924902016,-0.0669440190606772,-0.7562178028002532,-0.5045532145432255,0.3064111092016028,-0.5678084479168861,-0.2252695598998375,-0.3160525645797706,-0.49128466194097886,-0.3523948592157083,-0.21587576685722054,-0.45002410781558944,-0.37126179601502407,-0.032976244931851355,-0.46915430201123776,-0.3888241769847374,0.29855861924862875,-0.2222627796662596,-0.22947913923429913,-0.2918552649924518,-0.19510706690208024,-0.36898889118069433,-0.19190001912764754,-0.1916547698725537,-0.3397178095540395,-0.029535232377252457,-0.2061177052381339,-0.3061778580809075,0.2476979861531395,0.10064096579123992,-0.25539539348361484,-0.2008313048837031,0.06692671619912151,-0.38281991945964994,-0.1320411457248655,0.045556177581174216,-0.3962926891689761,0.018813476599346138,0.04270195772281212,-0.3849309626067365,thumbs_up
0.0,0.0,0.0,-0.06975991171091625,-0.5599438693902253,-0.17029250582134858,-0.06942446940456069,-1.0627439330916773,-0.25730478339021245,-0.025836612596277873,-1.4320712008939767,-0.31345715968914983,0.07030538320908902,-1.7578869174576823,-0.34646399324015714,0.24544328666049986,-0.9098698794735816,-0.25433387136441304,-0.2573752868078569,-0.8556574164619695,-0.39756393506538984,-0.23370129493667535,-0.7823693165287999,-0.4565566870365343,-0.07289448407368473,-0.7926584804257737,-0.48475428650782404,0.29236214601094856,-0.5655088874726916,-0.24425055779606503,-0.3123009424708195,-0.5021684651246203,-0.36402926623544174,-0.23087874435887273,-0.4866829674818954,-0.37188175153202524,-0.06237564796695403,-0.5194271228867517,-0.3854332854553586,0.28550446624790937,-0.22344612857075116,-0.25282863067719424,-0.2941866801772744,-0.20876523916286555,-0.3837517770134065,-0.21569620249283378,-0.23032722885518003,-0.3478068248884247,-0.06656641029432854,-0.2544813414148502,-0.3142830163808952,0.23549334257333163,0.08974441596253162,-0.28026182871599004,-0.21341232390699402,0.04934175006324662,-0.3923389867310053,-0.1653911890498499,-0.0004465009077840875,-0.39712805838605875,-0.03161014886918142,-0.020235330480692044,-0.3851428898776437,thumbs_up
